Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_canny_edge_horizontal_flip,Train_Apple_rust,canny_edge_horizontal_flip,0.2463831,0.254149225,0.389417395,0.0403028885,0.055421117,0.276549865,0.1130732175,0.164383955,0.228773065
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_canny_edge_perspective_transformation,Train_Apple_rust,canny_edge_perspective_transformation,0.2463831,0.254149225,0.389417395,0.0403028885,0.055421117,0.276549865,0.1130732175,0.164383955,0.228773065
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_canny_edge_rotation,Train_Apple_rust,canny_edge_rotation,0.2463831,0.254149225,0.389417395,0.0403028885,0.055421117,0.276549865,0.1130732175,0.164383955,0.228773065
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_canny_edge_scale_zoom,Train_Apple_rust,canny_edge_scale_zoom,0.2463831,0.254149225,0.389417395,0.0403028885,0.055421117,0.276549865,0.1130732175,0.164383955,0.228773065
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_hsv,Train_Apple_rust,hsv,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_hsv_affine_transformation,Train_Apple_rust,hsv_affine_transformation,0.25258086,0.260609525,0.39493476,0.0354732945,0.0534460285,0.2702518149999999,0.111157308,0.155898625,0.235368935
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_hsv_contrast,Train_Apple_rust,hsv_contrast,0.25258086,0.260609525,0.39493476,0.0354732945,0.0534460285,0.2702518149999999,0.111157308,0.155898625,0.235368935
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_hsv_horizontal_flip,Train_Apple_rust,hsv_horizontal_flip,0.25258086,0.260609525,0.39493476,0.0354732945,0.0534460285,0.2702518149999999,0.111157308,0.155898625,0.235368935
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_hsv_perspective_transformation,Train_Apple_rust,hsv_perspective_transformation,0.25258086,0.260609525,0.39493476,0.0354732945,0.0534460285,0.2702518149999999,0.111157308,0.155898625,0.235368935
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_hsv_rotation,Train_Apple_rust,hsv_rotation,0.25258086,0.260609525,0.39493476,0.0354732945,0.0534460285,0.2702518149999999,0.111157308,0.155898625,0.235368935
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_hsv_scale_zoom,Train_Apple_rust,hsv_scale_zoom,0.25258086,0.260609525,0.39493476,0.0354732945,0.0534460285,0.2702518149999999,0.111157308,0.155898625,0.235368935
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_lab,Train_Apple_rust,lab,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_lab_affine_transformation,Train_Apple_rust,lab_affine_transformation,0.247296935,0.230144925,0.40059762,0.037158683,0.042751453,0.258971315,0.105655813,0.151598895,0.22277055
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_lab_contrast,Train_Apple_rust,lab_contrast,0.247296935,0.230144925,0.40059762,0.037158683,0.042751453,0.258971315,0.105655813,0.151598895,0.22277055
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_lab_horizontal_flip,Train_Apple_rust,lab_horizontal_flip,0.247296935,0.230144925,0.40059762,0.037158683,0.042751453,0.258971315,0.105655813,0.151598895,0.22277055
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_lab_perspective_transformation,Train_Apple_rust,lab_perspective_transformation,0.247296935,0.230144925,0.40059762,0.037158683,0.042751453,0.258971315,0.105655813,0.151598895,0.22277055
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_lab_rotation,Train_Apple_rust,lab_rotation,0.247296935,0.230144925,0.40059762,0.037158683,0.042751453,0.258971315,0.105655813,0.151598895,0.22277055
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_lab_scale_zoom,Train_Apple_rust,lab_scale_zoom,0.247296935,0.230144925,0.40059762,0.037158683,0.042751453,0.258971315,0.105655813,0.151598895,0.22277055
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_median_blur_small_noise,Train_Apple_rust,median_blur_small_noise,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_median_blur_small_noise_affine_transformation,Train_Apple_rust,median_blur_small_noise_affine_transformation,0.25512168,0.248954915,0.40037623,0.033898467,0.0464641695,0.28576384,0.104151192,0.143328575,0.2294839
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_median_blur_small_noise_contrast,Train_Apple_rust,median_blur_small_noise_contrast,0.25512168,0.248954915,0.40037623,0.033898467,0.0464641695,0.28576384,0.104151192,0.143328575,0.2294839
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_median_blur_small_noise_horizontal_flip,Train_Apple_rust,median_blur_small_noise_horizontal_flip,0.25512168,0.248954915,0.40037623,0.033898467,0.0464641695,0.28576384,0.104151192,0.143328575,0.2294839
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_median_blur_small_noise_perspective_transformation,Train_Apple_rust,median_blur_small_noise_perspective_transformation,0.25512168,0.248954915,0.40037623,0.033898467,0.0464641695,0.28576384,0.104151192,0.143328575,0.2294839
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_median_blur_small_noise_rotation,Train_Apple_rust,median_blur_small_noise_rotation,0.25512168,0.248954915,0.40037623,0.033898467,0.0464641695,0.28576384,0.104151192,0.143328575,0.2294839
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_median_blur_small_noise_scale_zoom,Train_Apple_rust,median_blur_small_noise_scale_zoom,0.25512168,0.248954915,0.40037623,0.033898467,0.0464641695,0.28576384,0.104151192,0.143328575,0.2294839
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_morphological_gradient,Train_Apple_rust,morphological_gradient,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_morphological_gradient_affine_transformation,Train_Apple_rust,morphological_gradient_affine_transformation,0.25828361,0.228861975,0.38931449,0.041803518,0.0480953845,0.25556166,0.11313915,0.168122455,0.22885084
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_morphological_gradient_contrast,Train_Apple_rust,morphological_gradient_contrast,0.25828361,0.228861975,0.38931449,0.041803518,0.0480953845,0.25556166,0.11313915,0.168122455,0.22885084
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_morphological_gradient_horizontal_flip,Train_Apple_rust,morphological_gradient_horizontal_flip,0.25828361,0.228861975,0.38931449,0.041803518,0.0480953845,0.25556166,0.11313915,0.168122455,0.22885084
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_morphological_gradient_perspective_transformation,Train_Apple_rust,morphological_gradient_perspective_transformation,0.25828361,0.228861975,0.38931449,0.041803518,0.0480953845,0.25556166,0.11313915,0.168122455,0.22885084
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_morphological_gradient_rotation,Train_Apple_rust,morphological_gradient_rotation,0.25828361,0.228861975,0.38931449,0.041803518,0.0480953845,0.25556166,0.11313915,0.168122455,0.22885084
image (21)_Train_Apple_rust,image (21)_Train_Apple_rust_morphological_gradient_scale_zoom,Train_Apple_rust,morphological_gradient_scale_zoom,0.25828361,0.228861975,0.38931449,0.041803518,0.0480953845,0.25556166,0.11313915,0.168122455,0.22885084
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_bilateral_filter,Train_Apple_rust,bilateral_filter,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_bilateral_filter_affine_transformation,Train_Apple_rust,bilateral_filter_affine_transformation,0.274607,0.263107775,0.393080625,0.0325712125,0.0460002979999999,0.293483,0.108330367,0.144055185,0.2452991
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_bilateral_filter_contrast,Train_Apple_rust,bilateral_filter_contrast,0.274607,0.263107775,0.393080625,0.0325712125,0.0460002979999999,0.293483,0.108330367,0.144055185,0.2452991
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_bilateral_filter_horizontal_flip,Train_Apple_rust,bilateral_filter_horizontal_flip,0.274607,0.263107775,0.393080625,0.0325712125,0.0460002979999999,0.293483,0.108330367,0.144055185,0.2452991
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_bilateral_filter_perspective_transformation,Train_Apple_rust,bilateral_filter_perspective_transformation,0.274607,0.263107775,0.393080625,0.0325712125,0.0460002979999999,0.293483,0.108330367,0.144055185,0.2452991
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_bilateral_filter_rotation,Train_Apple_rust,bilateral_filter_rotation,0.274607,0.263107775,0.393080625,0.0325712125,0.0460002979999999,0.293483,0.108330367,0.144055185,0.2452991
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_bilateral_filter_scale_zoom,Train_Apple_rust,bilateral_filter_scale_zoom,0.274607,0.263107775,0.393080625,0.0325712125,0.0460002979999999,0.293483,0.108330367,0.144055185,0.2452991
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_canny_edge,Train_Apple_rust,canny_edge,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_canny_edge_affine_transformation,Train_Apple_rust,canny_edge_affine_transformation,0.273035825,0.2571448699999999,0.406408665,0.0269646345,0.038061075,0.29577228,0.1142727249999999,0.131621935,0.238078595
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_canny_edge_contrast,Train_Apple_rust,canny_edge_contrast,0.273035825,0.2571448699999999,0.406408665,0.0269646345,0.038061075,0.29577228,0.1142727249999999,0.131621935,0.238078595
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_canny_edge_horizontal_flip,Train_Apple_rust,canny_edge_horizontal_flip,0.273035825,0.2571448699999999,0.406408665,0.0269646345,0.038061075,0.29577228,0.1142727249999999,0.131621935,0.238078595
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_canny_edge_perspective_transformation,Train_Apple_rust,canny_edge_perspective_transformation,0.273035825,0.2571448699999999,0.406408665,0.0269646345,0.038061075,0.29577228,0.1142727249999999,0.131621935,0.238078595
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_canny_edge_rotation,Train_Apple_rust,canny_edge_rotation,0.273035825,0.2571448699999999,0.406408665,0.0269646345,0.038061075,0.29577228,0.1142727249999999,0.131621935,0.238078595
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_canny_edge_scale_zoom,Train_Apple_rust,canny_edge_scale_zoom,0.273035825,0.2571448699999999,0.406408665,0.0269646345,0.038061075,0.29577228,0.1142727249999999,0.131621935,0.238078595
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_hsv,Train_Apple_rust,hsv,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_hsv_affine_transformation,Train_Apple_rust,hsv_affine_transformation,0.27991455,0.2665463999999999,0.4028687749999999,0.026147366,0.0386039435,0.29849155,0.109392405,0.13016442,0.246150095
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_hsv_contrast,Train_Apple_rust,hsv_contrast,0.27991455,0.2665463999999999,0.4028687749999999,0.026147366,0.0386039435,0.29849155,0.109392405,0.13016442,0.246150095
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_hsv_horizontal_flip,Train_Apple_rust,hsv_horizontal_flip,0.27991455,0.2665463999999999,0.4028687749999999,0.026147366,0.0386039435,0.29849155,0.109392405,0.13016442,0.246150095
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_hsv_perspective_transformation,Train_Apple_rust,hsv_perspective_transformation,0.27991455,0.2665463999999999,0.4028687749999999,0.026147366,0.0386039435,0.29849155,0.109392405,0.13016442,0.246150095
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_hsv_rotation,Train_Apple_rust,hsv_rotation,0.27991455,0.2665463999999999,0.4028687749999999,0.026147366,0.0386039435,0.29849155,0.109392405,0.13016442,0.246150095
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_hsv_scale_zoom,Train_Apple_rust,hsv_scale_zoom,0.27991455,0.2665463999999999,0.4028687749999999,0.026147366,0.0386039435,0.29849155,0.109392405,0.13016442,0.246150095
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_lab,Train_Apple_rust,lab,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_lab_affine_transformation,Train_Apple_rust,lab_affine_transformation,0.27586365,0.262569425,0.396876055,0.0302146915,0.0427731835,0.289452865,0.1090840674999999,0.139266965,0.242513025
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_lab_contrast,Train_Apple_rust,lab_contrast,0.27586365,0.262569425,0.396876055,0.0302146915,0.0427731835,0.289452865,0.1090840674999999,0.139266965,0.242513025
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_lab_horizontal_flip,Train_Apple_rust,lab_horizontal_flip,0.27586365,0.262569425,0.396876055,0.0302146915,0.0427731835,0.289452865,0.1090840674999999,0.139266965,0.242513025
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_lab_perspective_transformation,Train_Apple_rust,lab_perspective_transformation,0.27586365,0.262569425,0.396876055,0.0302146915,0.0427731835,0.289452865,0.1090840674999999,0.139266965,0.242513025
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_lab_rotation,Train_Apple_rust,lab_rotation,0.27586365,0.262569425,0.396876055,0.0302146915,0.0427731835,0.289452865,0.1090840674999999,0.139266965,0.242513025
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_lab_scale_zoom,Train_Apple_rust,lab_scale_zoom,0.27586365,0.262569425,0.396876055,0.0302146915,0.0427731835,0.289452865,0.1090840674999999,0.139266965,0.242513025
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_median_blur_small_noise,Train_Apple_rust,median_blur_small_noise,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_median_blur_small_noise_affine_transformation,Train_Apple_rust,median_blur_small_noise_affine_transformation,0.272029265,0.26117721,0.400651095,0.028436464,0.040230954,0.29214534,0.11123428,0.13497575,0.238549795
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_median_blur_small_noise_contrast,Train_Apple_rust,median_blur_small_noise_contrast,0.272029265,0.26117721,0.400651095,0.028436464,0.040230954,0.29214534,0.11123428,0.13497575,0.238549795
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_median_blur_small_noise_horizontal_flip,Train_Apple_rust,median_blur_small_noise_horizontal_flip,0.272029265,0.26117721,0.400651095,0.028436464,0.040230954,0.29214534,0.11123428,0.13497575,0.238549795
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_median_blur_small_noise_perspective_transformation,Train_Apple_rust,median_blur_small_noise_perspective_transformation,0.272029265,0.26117721,0.400651095,0.028436464,0.040230954,0.29214534,0.11123428,0.13497575,0.238549795
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_median_blur_small_noise_rotation,Train_Apple_rust,median_blur_small_noise_rotation,0.272029265,0.26117721,0.400651095,0.028436464,0.040230954,0.29214534,0.11123428,0.13497575,0.238549795
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_median_blur_small_noise_scale_zoom,Train_Apple_rust,median_blur_small_noise_scale_zoom,0.272029265,0.26117721,0.400651095,0.028436464,0.040230954,0.29214534,0.11123428,0.13497575,0.238549795
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_morphological_gradient,Train_Apple_rust,morphological_gradient,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_morphological_gradient_affine_transformation,Train_Apple_rust,morphological_gradient_affine_transformation,0.27999231,0.2715195099999999,0.40264974,0.0271808955,0.0382136909999999,0.2958632,0.10805974,0.132971435,0.24612823
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_morphological_gradient_contrast,Train_Apple_rust,morphological_gradient_contrast,0.27999231,0.2715195099999999,0.40264974,0.0271808955,0.0382136909999999,0.2958632,0.10805974,0.132971435,0.24612823
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_morphological_gradient_horizontal_flip,Train_Apple_rust,morphological_gradient_horizontal_flip,0.27999231,0.2715195099999999,0.40264974,0.0271808955,0.0382136909999999,0.2958632,0.10805974,0.132971435,0.24612823
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_morphological_gradient_perspective_transformation,Train_Apple_rust,morphological_gradient_perspective_transformation,0.27999231,0.2715195099999999,0.40264974,0.0271808955,0.0382136909999999,0.2958632,0.10805974,0.132971435,0.24612823
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_morphological_gradient_rotation,Train_Apple_rust,morphological_gradient_rotation,0.27999231,0.2715195099999999,0.40264974,0.0271808955,0.0382136909999999,0.2958632,0.10805974,0.132971435,0.24612823
image (22)_Train_Apple_rust,image (22)_Train_Apple_rust_morphological_gradient_scale_zoom,Train_Apple_rust,morphological_gradient_scale_zoom,0.27999231,0.2715195099999999,0.40264974,0.0271808955,0.0382136909999999,0.2958632,0.10805974,0.132971435,0.24612823
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_bilateral_filter,Train_Apple_rust,bilateral_filter,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_bilateral_filter_affine_transformation,Train_Apple_rust,bilateral_filter_affine_transformation,0.25844348,0.227815765,0.38417635,0.03485339,0.04731814,0.23708798,0.102737972,0.1589718299999999,0.225673405
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_bilateral_filter_contrast,Train_Apple_rust,bilateral_filter_contrast,0.25844348,0.227815765,0.38417635,0.03485339,0.04731814,0.23708798,0.102737972,0.1589718299999999,0.225673405
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_bilateral_filter_horizontal_flip,Train_Apple_rust,bilateral_filter_horizontal_flip,0.25844348,0.227815765,0.38417635,0.03485339,0.04731814,0.23708798,0.102737972,0.1589718299999999,0.225673405
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_bilateral_filter_perspective_transformation,Train_Apple_rust,bilateral_filter_perspective_transformation,0.25844348,0.227815765,0.38417635,0.03485339,0.04731814,0.23708798,0.102737972,0.1589718299999999,0.225673405
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_bilateral_filter_rotation,Train_Apple_rust,bilateral_filter_rotation,0.25844348,0.227815765,0.38417635,0.03485339,0.04731814,0.23708798,0.102737972,0.1589718299999999,0.225673405
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_bilateral_filter_scale_zoom,Train_Apple_rust,bilateral_filter_scale_zoom,0.25844348,0.227815765,0.38417635,0.03485339,0.04731814,0.23708798,0.102737972,0.1589718299999999,0.225673405
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_canny_edge,Train_Apple_rust,canny_edge,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_canny_edge_affine_transformation,Train_Apple_rust,canny_edge_affine_transformation,0.273188915,0.264203965,0.398005755,0.0307059875,0.043340493,0.28756124,0.109968987,0.14041239,0.239240185
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_canny_edge_contrast,Train_Apple_rust,canny_edge_contrast,0.273188915,0.264203965,0.398005755,0.0307059875,0.043340493,0.28756124,0.109968987,0.14041239,0.239240185
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_canny_edge_horizontal_flip,Train_Apple_rust,canny_edge_horizontal_flip,0.273188915,0.264203965,0.398005755,0.0307059875,0.043340493,0.28756124,0.109968987,0.14041239,0.239240185
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_canny_edge_perspective_transformation,Train_Apple_rust,canny_edge_perspective_transformation,0.273188915,0.264203965,0.398005755,0.0307059875,0.043340493,0.28756124,0.109968987,0.14041239,0.239240185
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_canny_edge_rotation,Train_Apple_rust,canny_edge_rotation,0.273188915,0.264203965,0.398005755,0.0307059875,0.043340493,0.28756124,0.109968987,0.14041239,0.239240185
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_canny_edge_scale_zoom,Train_Apple_rust,canny_edge_scale_zoom,0.273188915,0.264203965,0.398005755,0.0307059875,0.043340493,0.28756124,0.109968987,0.14041239,0.239240185
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_hsv,Train_Apple_rust,hsv,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_hsv_affine_transformation,Train_Apple_rust,hsv_affine_transformation,0.276328145,0.265234535,0.40141088,0.0255206475,0.0373588834999999,0.29928915,0.1107491525,0.12599507,0.247671235
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_hsv_contrast,Train_Apple_rust,hsv_contrast,0.276328145,0.265234535,0.40141088,0.0255206475,0.0373588834999999,0.29928915,0.1107491525,0.12599507,0.247671235
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_hsv_horizontal_flip,Train_Apple_rust,hsv_horizontal_flip,0.276328145,0.265234535,0.40141088,0.0255206475,0.0373588834999999,0.29928915,0.1107491525,0.12599507,0.247671235
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_hsv_perspective_transformation,Train_Apple_rust,hsv_perspective_transformation,0.276328145,0.265234535,0.40141088,0.0255206475,0.0373588834999999,0.29928915,0.1107491525,0.12599507,0.247671235
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_hsv_rotation,Train_Apple_rust,hsv_rotation,0.276328145,0.265234535,0.40141088,0.0255206475,0.0373588834999999,0.29928915,0.1107491525,0.12599507,0.247671235
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_hsv_scale_zoom,Train_Apple_rust,hsv_scale_zoom,0.276328145,0.265234535,0.40141088,0.0255206475,0.0373588834999999,0.29928915,0.1107491525,0.12599507,0.247671235
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_lab,Train_Apple_rust,lab,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_lab_affine_transformation,Train_Apple_rust,lab_affine_transformation,0.2780811749999999,0.2646859,0.397190465,0.0304583579999999,0.0429909715,0.289673705,0.10954308,0.139547425,0.24385888
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_lab_contrast,Train_Apple_rust,lab_contrast,0.2780811749999999,0.2646859,0.397190465,0.0304583579999999,0.0429909715,0.289673705,0.10954308,0.139547425,0.24385888
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_lab_horizontal_flip,Train_Apple_rust,lab_horizontal_flip,0.2780811749999999,0.2646859,0.397190465,0.0304583579999999,0.0429909715,0.289673705,0.10954308,0.139547425,0.24385888
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_lab_perspective_transformation,Train_Apple_rust,lab_perspective_transformation,0.2780811749999999,0.2646859,0.397190465,0.0304583579999999,0.0429909715,0.289673705,0.10954308,0.139547425,0.24385888
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_lab_rotation,Train_Apple_rust,lab_rotation,0.2780811749999999,0.2646859,0.397190465,0.0304583579999999,0.0429909715,0.289673705,0.10954308,0.139547425,0.24385888
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_lab_scale_zoom,Train_Apple_rust,lab_scale_zoom,0.2780811749999999,0.2646859,0.397190465,0.0304583579999999,0.0429909715,0.289673705,0.10954308,0.139547425,0.24385888
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_median_blur_small_noise,Train_Apple_rust,median_blur_small_noise,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_median_blur_small_noise_affine_transformation,Train_Apple_rust,median_blur_small_noise_affine_transformation,0.2502089899999999,0.26327726,0.3938654099999999,0.0379516374999999,0.05379476,0.29017423,0.10969471,0.15720317,0.237999045
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_median_blur_small_noise_contrast,Train_Apple_rust,median_blur_small_noise_contrast,0.2502089899999999,0.26327726,0.3938654099999999,0.0379516374999999,0.05379476,0.29017423,0.10969471,0.15720317,0.237999045
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_median_blur_small_noise_horizontal_flip,Train_Apple_rust,median_blur_small_noise_horizontal_flip,0.2502089899999999,0.26327726,0.3938654099999999,0.0379516374999999,0.05379476,0.29017423,0.10969471,0.15720317,0.237999045
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_median_blur_small_noise_perspective_transformation,Train_Apple_rust,median_blur_small_noise_perspective_transformation,0.2502089899999999,0.26327726,0.3938654099999999,0.0379516374999999,0.05379476,0.29017423,0.10969471,0.15720317,0.237999045
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_median_blur_small_noise_rotation,Train_Apple_rust,median_blur_small_noise_rotation,0.2502089899999999,0.26327726,0.3938654099999999,0.0379516374999999,0.05379476,0.29017423,0.10969471,0.15720317,0.237999045
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_median_blur_small_noise_scale_zoom,Train_Apple_rust,median_blur_small_noise_scale_zoom,0.2502089899999999,0.26327726,0.3938654099999999,0.0379516374999999,0.05379476,0.29017423,0.10969471,0.15720317,0.237999045
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_morphological_gradient,Train_Apple_rust,morphological_gradient,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_morphological_gradient_affine_transformation,Train_Apple_rust,morphological_gradient_affine_transformation,0.271382715,0.2605419,0.4021582449999999,0.0286518919999999,0.040535735,0.287139535,0.109925653,0.135781305,0.237735115
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_morphological_gradient_contrast,Train_Apple_rust,morphological_gradient_contrast,0.271382715,0.2605419,0.4021582449999999,0.0286518919999999,0.040535735,0.287139535,0.109925653,0.135781305,0.237735115
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_morphological_gradient_horizontal_flip,Train_Apple_rust,morphological_gradient_horizontal_flip,0.271382715,0.2605419,0.4021582449999999,0.0286518919999999,0.040535735,0.287139535,0.109925653,0.135781305,0.237735115
image (23)_Train_Apple_rust,image (23)_Train_Apple_rust_morphological_gradient_perspective_transformation,Train_Apple_rust,morphological_gradient_perspective_transformation,0.271382715,0.2605419,0.4021582449999999,0.0286518919999999,0.040535735,0.287139535,0.109925653,0.135781305,0.237735115
